256,20,976.58,443.04,103.41999999999996,146.20999999999998,1,4,0.0
256,22,226.94,1099.91,93.82,90.91999999999985,1,5,0.0
256,15,184.67,275.33,164.47,158.40000000000003,1,5,0.0
257,7,42.43,1053.32,135.57,133.4000000000001,1,4,0.0
257,9,30.82,200.51,160.03,173.06,1,5,1.0
257,10,119.94,1036.95,186.89,169.1199999999999,1,5,1.0
257,13,260.05,426.21,157.22999999999996,172.73000000000008,1,4,1.0
257,12,333.91,556.74,161.60999999999996,148.31999999999994,1,5,1.0
257,16,135.48,603.92,188.94000000000003,161.2700000000001,1,4,1.0
257,18,87.93,583.37,119.31,130.23000000000002,1,4,1.0
257,21,261.27,1037.25,83.94,109.68000000000006,1,4,1.0
257,11,214.85,133.31,143.69000000000003,149.16000000000003,1,5,0.0
257,14,649.42,1098.77,125.35000000000002,140.23000000000002,1,4,1.0
257,19,751.0,1126.33,106.29999999999995,120.65000000000009,1,4,1.0
257,17,733.42,736.71,100.44000000000005,98.80999999999995,1,4,0.0
257,20,975.26,445.36,103.83999999999992,146.22000000000003,1,4,0.0
257,22,226.94,1098.94,93.82,90.92999999999984,1,5,0.0
257,15,187.18,276.83,164.46999999999997,158.41000000000003,1,5,0.0
258,7,43.93,1050.33,135.57,133.4000000000001,1,4,0.0
258,9,31.2,202.39,160.02,173.06,1,5,1.0
258,10,121.96,1036.66,185.74,167.97000000000003,1,5,1.0
258,13,259.73,426.21,157.22999999999996,172.73000000000008,1,4,1.0
258,12,330.02,560.63,161.62,148.31000000000006,1,5,1.0
258,16,137.64,608.23,180.73000000000002,155.66999999999996,1,4,1.0
258,18,87.93,583.61,117.53,129.99,1,4,1.0
258,21,259.88,1036.28,83.93,109.67000000000007,1,4,1.0
258,11,215.04,136.2,143.69000000000003,149.16000000000003,1,5,0.0
258,14,648.46,1098.45,123.58999999999992,139.1099999999999,1,4,1.0
258,19,748.68,1126.33,106.30000000000007,120.65000000000009,1,4,1.0
258,17,732.38,737.06,100.44000000000005,98.81000000000006,1,4,0.0
258,20,973.94,447.68,104.25999999999999,146.21999999999997,1,4,0.0
258,22,226.94,1097.97,93.82,90.93000000000006,1,5,0.0
258,15,189.68,278.33,164.48000000000002,158.41000000000003,1,5,0.0
259,7,41.68,1048.08,135.57,133.4000000000001,1,4,0.0
259,9,31.57,204.26,160.03,173.06,1,5,1.0
259,10,123.99,1036.37,184.57999999999998,166.81000000000017,1,5,1.0
259,13,259.41,426.21,157.22999999999996,172.73000000000008,1,4,0.0
259,12,326.14,564.51,161.61,148.32000000000005,1,5,1.0
259,16,139.8,612.54,172.51,150.06000000000006,1,4,1.0
259,18,87.93,583.86,115.75,129.74,1,4,1.0
259,21,258.48,1035.3,83.93,109.67000000000007,1,4,1.0
259,11,214.6,139.88,143.70000000000002,149.16000000000003,1,5,0.0
259,14,647.51,1098.13,121.82000000000005,137.98999999999978,1,4,1.0
259,19,747.13,1126.33,106.29999999999995,120.65000000000009,1,4,1.0
259,17,731.33,737.4,100.44999999999993,98.82000000000005,1,4,0.0
259,20,972.61,450.0,104.68999999999994,146.22000000000003,1,4,0.0
259,22,226.94,1097.01,93.82,90.92000000000007,1,5,0.0
259,15,189.68,279.34,164.48000000000002,158.41000000000003,1,5,0.0
260,7,39.43,1045.83,135.57,133.4000000000001,1,4,0.0
260,9,30.45,209.13,160.03,173.06,1,5,1.0
260,10,126.01,1036.09,183.42000000000002,165.6500000000001,1,5,1.0
260,13,249.69,431.39,157.24,172.73000000000002,1,4,0.0
260,12,325.49,564.51,161.62,148.32000000000005,1,5,1.0
260,16,141.96,616.85,164.29,144.45999999999992,1,4,1.0
260,18,87.93,584.1,113.97,129.5,1,4,1.0
260,21,257.22,1035.3,83.94,109.67000000000007,1,4,1.0
260,11,214.17,143.57,143.70000000000002,149.16000000000003,1,5,0.0
260,14,646.55,1097.81,120.05000000000007,136.8800000000001,1,4,1.0
260,19,745.59,1126.33,106.28999999999996,120.65000000000009,1,4,1.0
260,17,730.29,737.75,100.45000000000005,98.80999999999995,1,4,0.0
260,20,971.29,452.33,105.11000000000013,146.20999999999998,1,4,0.0
260,22,226.45,1094.1,93.82999999999998,90.93000000000006,1,5,0.0
260,15,189.68,280.34,164.48000000000002,158.41000000000003,1,5,0.0
261,7,37.94,1045.83,135.56,133.4000000000001,1,4,0.0
261,9,29.32,214.0,160.03,173.06,1,5,1.0
261,10,128.03,1035.8,182.27,164.49,1,5,1.0
261,13,239.98,436.57,157.23,172.72999999999996,1,4,0.0
261,12,324.84,564.51,161.62,148.32000000000005,1,5,1.0
261,16,139.69,619.76,164.3,144.46000000000004,1,4,1.0
261,18,78.22,588.63,113.97,129.5,1,4,1.0
261,21,255.96,1035.3,83.93999999999997,109.67000000000007,1,4,1.0
261,11,213.74,147.25,143.69,149.16000000000003,1,5,0.0
261,14,643.64,1098.7,120.05000000000007,136.87999999999988,1,4,1.0
261,19,744.04,1126.33,106.30000000000007,120.65000000000009,1,4,1.0
261,17,729.25,738.1,100.45000000000005,98.80999999999995,1,4,0.0
261,22,225.97,1091.2,93.83000000000001,90.93000000000006,1,5,0.0
261,15,188.01,283.02,164.47000000000003,158.40000000000003,1,5,0.0
262,7,36.44,1045.83,135.56,133.4000000000001,1,4,0.0
262,9,28.2,218.87,160.03,173.06,1,5,1.0
262,10,124.56,1037.19,182.26999999999998,164.49,1,5,1.0
262,13,239.34,439.81,157.23,172.71999999999997,1,4,0.0
262,12,324.84,565.81,161.62,148.31000000000006,1,5,1.0
262,16,137.42,622.67,164.30000000000004,144.46000000000004,1,4,1.0
262,18,68.5,593.16,113.97999999999999,129.51,1,4,1.0
262,21,254.7,1035.3,83.94,109.67000000000007,1,4,1.0
262,11,213.3,150.94,143.7,149.14999999999998,1,5,0.0
262,14,640.73,1099.6,120.04999999999995,136.8800000000001,1,4,1.0
262,19,740.94,1124.79,106.29999999999995,120.65000000000009,1,4,1.0
262,17,728.21,738.44,100.44999999999993,98.81999999999994,1,4,0.0
262,22,223.07,1092.65,93.82,90.92999999999984,1,5,0.0
262,15,186.34,285.69,164.47,158.41000000000003,1,5,0.0
263,7,34.94,1045.83,135.57,133.4000000000001,1,4,0.0
263,9,27.08,223.74,160.03000000000003,173.06,1,5,1.0
263,10,121.1,1038.57,182.27,164.5,1,5,1.0
263,13,238.69,443.04,157.23000000000002,172.72999999999996,1,4,0.0
263,12,324.84,567.1,161.62,148.31999999999994,1,5,1.0
263,16,135.16,625.59,164.29999999999998,144.45999999999992,1,4,1.0
263,18,67.86,594.46,113.97000000000001,129.5,1,4,1.0
263,21,253.44,1035.3,83.94,109.67000000000007,1,4,1.0
263,11,212.87,154.62,143.7,149.15999999999997,1,5,0.0
263,14,637.82,1100.49,120.05999999999995,136.87999999999988,1,4,1.0
263,19,737.85,1123.24,106.29999999999995,120.65000000000009,1,4,1.0
263,17,726.48,739.48,100.43999999999994,98.81999999999994,1,4,0.0
263,22,220.17,1094.11,93.82000000000002,90.92000000000007,1,5,0.0
263,15,184.67,288.36,164.47,158.40999999999997,1,5,0.0
264,7,33.44,1045.83,135.57,133.4000000000001,1,4,0.0
264,9,25.58,228.98,160.03000000000003,173.06000000000003,1,5,1.0
264,10,117.63,1039.96,182.26999999999998,164.49,1,5,1.0
264,13,230.92,455.34,157.23,172.73000000000008,1,4,0.0
264,12,320.96,572.93,161.61,148.31000000000006,1,5,1.0
264,16,132.89,628.5,164.3,144.46000000000004,1,4,1.0
264,18,67.21,595.75,113.97000000000001,129.51,1,4,1.0
264,21,252.18,1035.3,83.94,109.67000000000007,1,4,1.0
264,11,212.44,158.3,143.69,149.15999999999997,1,5,0.0
264,14,634.91,1101.39,120.06000000000006,136.87999999999988,1,4,1.0
264,19,734.76,1121.69,106.28999999999996,120.64999999999986,1,4,1.0
264,17,724.75,740.52,100.44000000000005,98.82000000000005,1,4,0.0
264,22,219.68,1093.14,93.82999999999998,90.91999999999985,1,5,0.0
264,15,183.0,291.04,164.47000000000003,158.40999999999997,1,5,0.0
265,7,32.54,1046.43,135.57000000000002,133.39999999999986,1,4,0.0
265,9,24.08,234.23,160.03000000000003,173.04999999999998,1,5,1.0
265,10,114.16,1041.35,182.27,164.49,1,5,1.0
265,13,223.15,467.65,157.23,172.72000000000003,1,4,0.0
265,12,317.07,578.76,161.62,148.31000000000006,1,5,0.0
265,16,134.19,631.74,164.29000000000002,144.46000000000004,1,4,1.0
265,18,64.62,602.88,113.97,129.5,1,4,1.0
265,21,250.92,1035.3,83.94000000000003,109.67000000000007,1,4,1.0
265,11,212.0,161.99,143.7,149.14999999999998,1,5,0.0
265,14,632.0,1102.29,120.05999999999995,136.87000000000012,1,4,1.0
265,19,730.89,1122.47,106.30000000000007,120.64999999999986,1,4,1.0
265,17,723.01,741.56,100.45000000000005,98.82000000000005,1,4,0.0
265,22,219.2,1092.17,93.82,90.92999999999984,1,5,0.0
265,15,181.33,293.71,164.47,158.41000000000003,1,5,0.0
266,7,31.64,1047.03,135.57,133.4000000000001,1,4,0.0
266,9,21.08,241.72,160.03000000000003,173.05999999999997,1,5,1.0
266,10,110.69,1042.73,182.28000000000003,164.5,1,5,1.0
266,13,221.86,471.53,157.22999999999996,172.73000000000002,1,4,0.0
266,12,313.84,584.58,161.61,148.31999999999994,1,5,0.0
266,16,135.48,634.97,164.29999999999998,144.47000000000003,1,4,1.0
266,18,62.03,610.0,113.97,129.5,1,4,1.0
266,21,249.66,1035.3,83.94000000000003,109.67000000000007,1,4,1.0
266,11,211.57,165.67,143.7,149.16,1,5,0.0
266,14,626.12,1103.68,120.05999999999995,136.87999999999988,1,4,1.0
266,19,727.02,1123.24,106.30000000000007,120.65000000000009,1,4,1.0
266,17,721.28,742.6,100.44000000000005,98.81999999999994,1,4,0.0
266,22,216.3,1092.17,93.82,90.92999999999984,1,5,0.0
266,15,179.66,296.39,164.47,158.41000000000003,1,5,0.0
267,7,30.74,1047.63,135.57,133.39999999999986,1,4,0.0
267,9,18.09,249.21,160.03,173.05999999999997,1,5,1.0
267,10,104.8,1044.47,182.26999999999998,164.49,1,5,1.0
267,13,220.56,475.42,157.23000000000002,172.71999999999997,1,4,0.0
267,12,310.6,590.41,161.60999999999996,148.32000000000005,1,5,0.0
267,16,129.65,641.45,164.29999999999998,144.45999999999992,1,4,1.0
267,18,60.09,617.12,113.97,129.5,1,4,1.0
267,21,248.4,1035.3,83.93999999999997,109.67000000000007,1,4,1.0
267,11,204.64,174.34,143.69,149.15,1,5,0.0
267,14,620.25,1105.08,120.04999999999995,136.8800000000001,1,4,1.0
267,19,723.15,1124.01,106.30000000000007,120.65000000000009,1,4,1.0
267,17,719.55,743.64,100.44000000000005,98.82000000000005,1,4,0.0
267,20,971.94,468.57,108.05999999999995,146.20999999999998,1,4,1.0
267,22,213.39,1092.17,93.83000000000004,90.92999999999984,1,5,0.0
267,15,179.66,303.41,164.47,158.40999999999997,1,5,0.0
268,7,29.85,1048.23,135.56,133.4000000000001,1,4,0.0
268,9,18.09,258.95,160.03,173.06,1,5,1.0
268,10,98.91,1046.2,182.27,164.49,1,5,1.0
268,13,210.2,481.89,157.23000000000002,172.73000000000002,1,4,0.0
268,12,311.89,595.59,161.62,148.31999999999994,1,5,0.0
268,16,123.83,647.92,164.3,144.47000000000003,1,4,1.0
268,18,58.14,624.24,113.98,129.5,1,4,1.0
268,21,245.79,1036.79,83.94000000000003,109.68000000000006,1,4,1.0
268,11,197.7,183.01,143.7,149.15000000000003,1,5,0.0
268,14,614.37,1106.48,120.05999999999995,136.87999999999988,1,4,1.0
268,19,705.75,1127.49,106.29999999999995,120.65000000000009,1,4,1.0
268,17,711.75,754.05,100.44000000000005,98.81000000000006,1,4,0.0
268,20,962.65,472.05,108.07000000000005,146.20999999999998,1,4,1.0
268,22,212.91,1092.17,93.83000000000001,90.92999999999984,1,5,0.0
268,15,179.66,310.43,164.47,158.40999999999997,1,5,0.0
269,7,28.95,1048.83,135.56,133.4000000000001,1,4,0.0
269,9,18.09,268.69,160.03,173.05,1,5,1.0
269,10,93.01,1047.93,182.26999999999998,164.5,1,5,1.0
269,13,199.84,488.37,157.23,172.72000000000003,1,4,0.0
269,12,313.19,600.77,161.61,148.31000000000006,1,5,0.0
269,16,121.88,653.1,164.3,144.47000000000003,1,4,1.0
269,18,55.55,627.48,113.98,129.5,1,4,1.0
269,21,243.18,1038.28,83.94,109.68000000000006,1,4,1.0
269,11,194.23,196.87,143.70000000000002,149.15999999999997,1,5,1.0
269,14,608.49,1107.88,120.05999999999995,136.87999999999988,1,4,1.0
269,19,688.34,1130.97,106.29999999999995,120.64999999999986,1,4,1.0
269,17,703.95,764.45,100.43999999999994,98.80999999999995,1,4,0.0
269,20,953.37,475.53,108.06000000000006,146.22000000000003,1,4,1.0
269,22,212.43,1092.17,93.82,90.92999999999984,1,5,0.0
269,15,178.65,314.44,164.47,158.41000000000003,1,5,0.0
270,7,25.2,1052.95,135.57000000000002,133.39999999999986,1,4,0.0
270,9,15.84,277.68,160.03,173.05,1,5,1.0
270,10,87.12,1049.67,182.26999999999998,164.49,1,5,1.0
270,13,199.2,503.33,150.49,167.47999999999996,1,4,0.0
270,12,303.48,607.89,161.60999999999996,148.32000000000005,1,5,0.0
270,16,119.94,658.28,164.3,144.46000000000004,1,4,1.0
270,18,52.96,630.72,113.97999999999999,129.5,1,4,1.0
270,21,240.57,1039.77,83.94,109.68000000000006,1,4,1.0
270,11,191.35,202.65,143.69000000000003,149.16,1,5,1.0
270,14,605.36,1109.67,120.05999999999995,136.87999999999988,1,4,1.0
270,19,687.18,1134.46,106.30000000000007,120.63999999999987,1,4,1.0
270,17,701.34,766.18,100.44999999999993,98.81000000000006,1,4,0.0
270,20,941.77,482.49,108.05999999999995,146.22000000000003,1,4,1.0
270,22,210.01,1095.56,93.82999999999998,90.92000000000007,1,5,0.0
270,15,177.65,318.45,164.47,158.41000000000003,1,5,0.0
271,7,21.46,1057.07,135.56,133.4000000000001,1,4,0.0
271,9,13.59,286.67,160.03,173.05,1,5,0.0
271,10,81.22,1051.4,182.28,164.49,1,5,1.0
271,13,198.55,518.3,143.75,162.22000000000003,1,4,0.0
271,12,293.76,615.02,161.62,148.31000000000006,1,5,0.0
271,16,112.17,668.64,164.3,144.46000000000004,1,4,1.0
271,18,47.14,635.25,113.97000000000001,129.5,1,4,1.0
271,21,240.57,1044.79,78.32999999999998,104.66000000000008,1,4,1.0
271,11,188.46,208.43,143.68999999999997,149.15999999999997,1,5,1.0
271,14,602.23,1111.46,120.05999999999995,136.87999999999988,1,4,1.0
271,19,686.02,1137.94,106.30000000000007,120.64999999999986,1,4,1.0
271,17,698.74,767.91,100.45000000000005,98.82000000000005,1,4,0.0
271,20,930.16,489.46,108.07000000000005,146.20999999999998,1,4,1.0
271,22,207.59,1098.94,93.83000000000001,90.92999999999984,1,5,0.0
271,15,175.64,327.48,164.48000000000002,158.39999999999998,1,5,0.0
272,7,17.71,1061.19,135.57,133.39999999999986,1,4,0.0
272,9,9.85,296.4,160.03,173.06,1,5,0.0
272,10,74.87,1057.18,182.26999999999998,164.49,1,5,1.0
272,13,195.96,533.55,130.98999999999998,154.74,1,4,0.0
272,12,282.76,626.67,161.61,148.31000000000006,1,5,0.0
272,16,104.4,679.0,164.29999999999998,144.46000000000004,1,4,1.0
272,18,41.31,639.78,113.97,129.5,1,4,1.0
272,21,240.57,1049.8,72.73000000000002,99.65000000000009,1,4,1.0
272,11,185.57,214.21,143.69,149.16,1,5,1.0
272,14,599.09,1113.25,120.05999999999995,136.8800000000001,1,4,1.0
272,19,684.86,1140.26,106.29999999999995,120.65000000000009,1,4,1.0
272,17,696.14,769.65,100.45000000000005,98.81000000000006,1,4,0.0
272,20,917.4,498.74,126.63999999999999,146.21000000000004,1,4,1.0
272,22,202.27,1099.91,93.83000000000001,90.91999999999985,1,5,0.0
272,15,173.64,336.5,164.47000000000003,158.41000000000003,1,5,0.0
273,7,13.96,1065.31,135.57,133.4000000000001,1,4,0.0
273,9,6.1,306.14,160.03,173.06,1,5,0.0
273,10,68.51,1062.96,182.26999999999998,164.49,1,5,1.0
273,13,193.37,548.8,118.23000000000002,147.26,1,4,0.0
273,12,271.75,638.32,161.62,148.31999999999994,1,5,0.0
273,16,103.11,684.83,164.3,144.45999999999992,1,4,1.0
273,18,30.95,655.32,113.96999999999998,129.5,1,4,1.0
273,21,236.84,1054.28,72.72999999999999,99.65000000000009,1,4,1.0
273,11,182.1,221.14,143.69000000000003,149.16000000000003,1,5,1.0
273,14,595.96,1115.04,120.05999999999995,136.8800000000001,1,4,1.0
273,19,683.7,1142.58,106.29999999999995,120.65000000000009,1,4,1.0
273,17,693.54,771.38,100.45000000000005,98.81000000000006,1,4,0.0
273,20,904.63,508.02,145.2199999999999,146.22000000000003,1,4,1.0
273,22,196.95,1100.88,93.82999999999998,90.91999999999985,1,5,0.0
273,15,164.61,348.54,164.46999999999997,158.40999999999997,1,5,0.0
274,7,14.71,1073.55,124.35,128.16000000000008,1,4,0.0
274,9,3.05,328.72,149.16,160.96999999999997,1,5,0.0
274,10,62.16,1068.74,182.27,164.49,1,5,1.0
274,13,176.53,554.4,137.73999999999998,148.77999999999997,1,4,0.0
274,12,265.28,640.91,161.61,148.32000000000005,1,5,0.0
274,16,101.81,690.66,164.3,144.46000000000004,1,4,1.0
274,18,20.59,670.86,113.97,129.5,1,4,1.0
274,21,233.11,1058.75,72.72999999999996,99.65000000000009,1,4,1.0
274,11,173.43,233.28,143.7,149.15,1,5,1.0
274,14,592.83,1116.83,120.04999999999995,136.8800000000001,1,4,1.0
274,19,674.42,1146.06,106.30000000000007,120.65000000000009,1,4,1.0
274,17,688.34,773.69,100.44999999999993,98.80999999999995,1,4,0.0
274,20,897.67,508.02,145.22000000000014,146.22000000000003,1,4,0.0
274,23,35.16,0.0,100.65,69.31,1,4,0.0
274,22,196.95,1114.41,86.59000000000003,82.70999999999981,1,5,0.0
274,15,155.59,360.57,164.47,158.41000000000003,1,5,0.0
275,7,15.46,1081.8,113.13,122.90000000000009,1,4,0.0
275,9,0.0,351.3,138.3,148.88,1,5,0.0
275,10,55.8,1074.51,182.26999999999998,164.5,1,5,1.0
275,13,159.7,560.0,157.23000000000002,150.29999999999995,1,4,0.0
275,12,258.8,643.5,161.62,148.32000000000005,1,5,0.0
275,16,91.45,693.25,164.3,144.46000000000004,1,4,1.0
275,18,10.23,686.4,113.97,129.5,1,4,1.0
275,21,229.38,1063.23,72.73000000000002,99.65000000000009,1,4,1.0
275,11,168.81,250.04,143.69,149.15,1,5,1.0
275,14,588.07,1120.19,120.05999999999995,136.87999999999988,1,4,1.0
275,19,665.13,1149.54,106.29999999999995,120.65000000000009,1,4,1.0
275,17,683.14,776.0,100.44000000000005,98.82000000000005,1,4,0.0
275,20,890.71,508.02,145.22000000000003,146.22000000000003,1,4,0.0
275,23,17.18,10.78,100.65,69.31,1,4,0.0
275,22,196.95,1127.94,79.35000000000002,74.5,1,5,0.0
275,15,155.59,369.6,164.47,158.40999999999997,1,5,0.0
276,7,10.22,1084.05,113.13,122.90000000000009,1,4,0.0
276,9,0.0,364.7,122.25,144.47000000000003,1,5,0.0
276,10,49.44,1080.29,182.27,164.5,1,5,1.0
276,13,153.87,575.85,157.23000000000002,143.51,1,4,0.0
276,12,248.44,651.92,161.62,148.31000000000006,1,5,0.0
276,16,84.33,699.72,164.3,144.45999999999992,1,4,1.0
276,18,9.58,689.64,113.98,129.5,1,4,1.0
276,21,224.34,1069.38,72.72999999999999,99.65999999999985,1,4,1.0
276,11,164.19,266.79,143.69,149.15999999999997,1,5,1.0
276,14,583.31,1123.55,120.06000000000006,136.8800000000001,1,4,1.0
276,19,660.49,1155.34,106.29999999999995,120.65000000000009,1,4,1.0
276,17,677.94,778.32,100.43999999999994,98.80999999999995,1,4,0.0
276,20,882.59,511.5,145.2199999999999,146.22000000000003,1,4,0.0
276,23,8.59,25.16,102.08,78.28,1,4,0.0
276,22,195.02,1128.42,79.35,74.5,1,5,0.0
276,15,155.59,378.62,164.47,158.40999999999997,1,5,0.0
277,7,4.97,1086.29,113.13,122.91000000000008,1,4,0.0
277,9,0.0,378.1,106.21,140.05999999999995,1,5,0.0
277,10,43.09,1086.07,182.27,164.49,1,5,1.0
277,13,148.05,591.7,157.22999999999996,136.7299999999999,1,4,0.0
277,12,238.08,660.34,161.61999999999998,148.30999999999995,1,5,0.0
277,16,77.21,706.2,164.3,144.45999999999992,1,4,1.0
277,18,8.94,692.87,113.97,129.5,1,4,1.0
277,21,219.31,1075.54,72.73000000000002,99.65000000000009,1,4,1.0
277,11,159.56,283.55,143.7,149.15999999999997,1,5,0.0
277,14,578.56,1126.91,120.05000000000007,136.8699999999999,1,4,1.0
277,19,655.85,1161.14,106.29999999999995,120.64999999999986,1,4,1.0
277,17,671.88,785.25,100.44000000000005,98.80999999999995,1,4,0.0
277,20,874.46,514.98,145.2199999999999,146.22000000000003,1,4,0.0
277,23,0.0,39.54,103.5,87.25999999999999,1,4,0.0
277,22,193.08,1128.91,79.35,74.5,1,5,0.0
277,15,151.58,391.66,164.47,158.41000000000003,1,5,0.0
278,7,2.49,1092.29,112.62,122.90000000000009,1,4,0.0
278,9,0.0,397.6,94.2,128.04999999999995,1,5,0.0
278,10,46.55,1091.96,177.43,159.63999999999987,1,5,1.0
278,13,140.28,600.25,157.23,140.48000000000002,1,4,0.0
278,12,235.49,686.26,150.63,136.63,1,5,0.0
278,16,68.79,716.55,164.3,144.47000000000003,1,4,1.0
278,18,4.47,706.47,112.61,129.5,1,4,1.0
278,21,210.35,1079.46,72.72999999999999,99.64999999999986,1,4,1.0
278,11,156.1,289.62,143.69000000000003,149.14999999999998,1,5,0.0
278,14,573.8,1130.27,120.06000000000006,136.87000000000012,1,4,1.0
278,19,651.21,1166.96,97.01999999999998,113.67000000000007,1,4,1.0
278,17,665.81,792.18,100.44000000000005,98.82000000000005,1,4,0.0
278,20,861.7,528.91,145.2199999999999,146.21000000000004,1,4,0.0
278,23,0.0,41.34,107.1,105.21000000000001,1,4,0.0
278,22,189.7,1131.81,79.35000000000002,74.5,1,5,0.0
278,15,147.56,404.7,164.48000000000002,158.41000000000003,1,5,0.0
279,7,0.0,1098.28,112.11,122.90000000000009,1,4,0.0
279,9,0.0,417.1,82.2,116.03999999999996,1,5,0.0
279,10,50.02,1097.84,172.57999999999998,154.80000000000018,1,5,1.0
279,13,132.51,608.8,157.23000000000002,144.23000000000002,1,4,0.0
279,12,232.9,712.17,139.64000000000001,124.97000000000003,1,5,0.0
279,16,60.38,726.91,164.29,144.47000000000003,1,4,1.0
279,18,0.0,720.07,111.26,129.5,1,4,1.0
279,21,201.4,1083.37,72.72999999999999,99.66000000000008,1,4,1.0
279,11,152.63,295.69,143.7,149.14999999999998,1,5,0.0
279,14,552.54,1144.81,120.05000000000007,136.8800000000001,1,4,1.0
279,19,646.57,1172.78,87.75,106.69000000000005,1,4,1.0
279,20,848.94,542.83,145.2199999999999,146.2199999999999,1,4,0.0
279,23,0.0,43.14,110.7,123.16000000000001,1,4,0.0
279,22,186.31,1134.71,79.35000000000002,74.5,1,5,0.0
279,15,138.54,417.74,164.47,158.39999999999998,1,5,0.0
280,7,0.0,1098.28,106.12,122.90000000000009,1,4,0.0
280,9,10.49,419.35,82.2,116.02999999999997,1,5,0.0
280,10,53.49,1103.73,167.73,149.95000000000005,1,5,1.0
280,13,127.97,608.1,144.27,155.93999999999994,1,4,0.0
280,12,218.66,720.59,139.64000000000001,124.96999999999991,1,5,0.0
280,16,53.25,744.4,164.3,144.46000000000004,1,4,1.0
280,18,0.0,734.96,105.43,129.5,1,4,1.0
280,21,201.4,1091.79,68.80999999999997,91.24000000000001,1,4,1.0
280,11,147.43,311.29,143.69,149.14999999999998,1,5,0.0
280,14,552.54,1145.93,120.05000000000007,136.87999999999988,1,4,1.0
280,19,645.41,1175.1,87.75,106.69000000000005,1,4,1.0
280,20,844.29,555.6,145.23000000000002,146.20999999999992,1,4,0.0
280,23,0.0,61.11,96.32,123.16000000000001,1,4,0.0
280,22,180.99,1141.0,79.34999999999997,74.5,1,5,0.0
280,15,129.51,430.77,164.47000000000003,158.40999999999997,1,5,0.0
281,7,0.0,1100.53,102.37,122.90000000000009,1,4,0.0
281,9,20.98,421.59,82.2,116.04000000000002,1,5,0.0
281,10,56.96,1109.61,162.89,145.11000000000013,1,5,1.0
281,13,123.44,637.32,131.3,137.7299999999999,1,4,0.0
281,12,204.42,729.01,139.64000000000001,124.96000000000004,1,5,0.0
281,16,46.13,761.88,164.3,144.46000000000004,1,4,1.0
281,18,0.0,749.85,99.6,129.5,1,4,1.0
281,21,201.4,1100.2,64.9,82.82999999999993,1,4,0.0
281,11,142.23,326.89,143.69000000000003,149.16000000000003,1,5,0.0
281,14,543.58,1151.53,120.05999999999995,136.8800000000001,1,4,1.0
281,20,839.65,568.36,145.22000000000003,146.21000000000004,1,4,0.0
281,23,0.0,79.08,81.94,123.17,1,4,0.0
281,22,175.67,1147.29,79.35000000000002,74.5,1,5,0.0
281,15,129.51,430.77,164.47000000000003,158.40999999999997,1,5,0.0
282,7,0.0,1102.77,98.63,122.91000000000008,1,4,0.0
282,9,12.74,423.84,92.68,129.52000000000004,1,5,0.0
282,10,60.42,1115.5,158.05,140.26,1,5,1.0
282,13,122.79,652.16,120.83,133.25,1,4,0.0
282,12,196.65,738.72,139.64000000000001,124.95999999999992,1,5,0.0
282,16,40.95,771.59,156.51999999999998,137.32999999999993,1,4,1.0
282,18,0.0,766.67,89.9,112.68000000000006,1,4,1.0
282,21,195.8,1109.15,64.89999999999998,82.82999999999993,1,4,0.0
282,11,135.29,338.16,143.70000000000002,149.14999999999998,1,5,0.0
282,14,539.11,1159.36,118.36000000000001,134.6400000000001,1,4,1.0
282,20,848.93,572.96,133.6500000000001,136.9699999999999,1,4,1.0
282,23,0.0,109.64,78.35,123.16000000000001,1,4,0.0
282,22,170.83,1153.57,79.35,74.5,1,5,0.0
283,7,0.0,1111.01,87.39,122.91000000000008,1,4,0.0
283,9,4.5,426.09,103.17,143.01000000000005,1,5,0.0
283,10,56.09,1120.7,158.04999999999998,140.26999999999998,1,5,1.0
283,13,122.15,667.0,110.35,128.76999999999998,1,4,0.0
283,12,188.88,748.43,139.64,124.97000000000003,1,5,0.0
283,16,35.77,781.3,148.73,130.21000000000004,1,4,1.0
283,18,0.0,783.5,80.2,95.85000000000002,1,4,1.0
283,21,190.21,1118.11,64.9,82.82000000000016,1,4,0.0
283,11,128.36,349.42,143.7,149.15999999999997,1,5,0.0
283,14,534.63,1167.2,116.66999999999996,132.39999999999986,1,4,0.0
283,20,843.13,576.44,133.64999999999998,136.9699999999999,1,4,1.0
283,23,0.0,140.19,74.75,123.17000000000002,1,4,0.0
283,22,166.0,1159.86,79.35,74.5,1,5,0.0
284,7,0.0,1119.25,76.15,122.91000000000008,1,4,0.0
284,9,5.24,436.58,103.18,143.00000000000006,1,5,0.0
284,10,51.75,1125.9,158.05,140.26999999999998,1,5,1.0
284,13,116.32,676.6,111.08000000000001,129.51999999999998,1,4,0.0
284,12,182.4,757.5,139.64000000000001,124.96000000000004,1,5,0.0
284,16,33.18,789.07,148.73,130.19999999999993,1,4,1.0
284,18,0.0,804.22,75.02,95.85000000000002,1,4,1.0
284,21,187.97,1121.46,64.9,82.82999999999993,1,4,0.0
284,11,126.63,372.81,135.01,130.96999999999997,1,5,0.0
284,14,530.62,1169.21,116.66999999999996,132.38999999999987,1,4,0.0
284,17,645.01,830.37,91.72000000000003,84.89999999999998,1,4,0.0
284,20,837.33,579.92,133.64999999999998,136.97000000000003,1,4,1.0
284,23,0.0,149.18,63.97,123.15999999999997,1,4,0.0
284,24,808.01,0.0,140.19000000000005,90.87,1,4,0.0
